lon_deg,lat_deg,ele_m,agl_m,pitch_deg,heading_deg,roll_deg,vx_east,vy_up,vz_south,p_rad_s,q_rad_s,r_rad_s,aileron_cmd,elevator_cmd,rudder_cmd
12.991171002312456,47.84712954054127,998.9282588217831,584.8919067382812,15.55610466003418,-15.849618911743164,0.6833990216255188,-10.693839073181152,6.321967601776123,-35.871437072753906,-0.006753430236130953,0.018485942855477333,0.001691446639597416,-0.00845723319798708,,
12.991156606254751,47.84716204378722,999.5918212295088,585.4947509765625,15.660938262939453,-15.83926773071289,0.648810625076294,-10.645374298095703,6.370098114013672,-35.791202545166016,-0.006337826140224934,0.017879365012049675,0.0013909360859543085,-0.0069546804297715425,,
12.991138481029909,47.84720307288745,1000.438387996243,586.264892578125,15.788688659667969,-15.828661918640137,0.606792151927948,-10.585086822509766,6.426538467407227,-35.6883659362793,-0.006045087706297636,0.0171514805406332,0.001084827585145831,-0.0054241379257291555,,
12.991124309466953,47.847235228563385,1001.1082134833016,586.8746948242188,15.885466575622559,-15.821773529052734,0.5739504098892212,-10.538586616516113,6.467177867889404,-35.60661697387695,-0.006069527938961983,0.016589926555752754,0.0009065053891390562,-0.004532526945695281,,
12.991107919691833,47.847272501205396,1001.891495965672,587.5885009765625,15.993913650512695,-15.815042495727539,0.5341243147850037,-10.485491752624512,6.510459899902344,-35.510738372802734,-0.006424362305551767,0.015963837504386902,0.0007543747196905315,-0.0037718735984526575,,
12.991087744119696,47.84731849917241,1002.8674644425884,588.478759765625,16.122663497924805,-15.807939529418945,0.47818857431411743,-10.421303749084473,6.557909965515137,-35.39088439941406,-0.007451614830642939,0.015227490104734898,0.0006480638985522091,-0.0032403194927610457,,
12.991073785883732,47.84735039376433,1003.5498358952526,589.1016845703125,16.208620071411133,-15.803468704223633,0.43317660689353943,-10.377751350402832,6.5870041847229,-35.306861877441406,-0.008479345589876175,0.014718086458742619,0.0006175081362016499,-0.0030875406810082495,,
12.991056148452806,47.84739077667036,1004.420147867891,589.8967895507812,16.313318252563477,-15.797990798950195,0.36751776933670044,-10.323805809020996,6.61971378326416,-35.19944381713867,-0.00966130755841732,0.014036414213478565,0.0006258987123146653,-0.0031294935615733266,,
12.991042368061825,47.84742238546135,1005.1057769529291,590.5235595703125,16.391969680786133,-15.793702125549316,0.30960020422935486,-10.282681465148926,6.641946792602539,-35.11460494995117,-0.010626574978232384,0.013458365574479103,0.000651113223284483,-0.0032555661164224148,,
12.99102414331384,47.84746426124718,1006.0197302845327,591.3594970703125,16.49123764038086,-15.787996292114258,0.2229149341583252,-10.229804992675781,6.666874885559082,-35.00130081176758,-0.0123182637616992,0.012673110701143742,0.0006632810109294951,-0.0033164050546474755,,
12.991010499330216,47.847495661480316,1006.70892366234,591.990234375,16.56175994873047,-15.783772468566895,0.1499021202325821,-10.191463470458984,6.682339191436768,-34.915706634521484,-0.013416854664683342,0.012035554274916649,0.0006578373722732067,-0.0032891868613660336,,
12.990992436046046,47.84753729092642,1007.6272739351343,592.8311767578125,16.649690628051758,-15.77862548828125,0.043187275528907776,-10.14253044128418,6.698580265045166,-34.80146408081055,-0.014703180640935898,0.011128858663141727,0.0006011059158481658,-0.0030055295792408288,,
12.990976518488578,47.84757402437653,1008.4416457348065,593.5771484375,16.721405029296875,-15.774870872497559,-0.0585457980632782,-10.1012544631958,6.709036350250244,-34.700016021728516,-0.015583232045173645,0.010267332196235657,0.0004779635928571224,-0.002389817964285612,,
12.990956909926634,47.847619327035055,1009.45048400931,594.501708984375,16.801738739013672,-15.772092819213867,-0.19017259776592255,-10.053034782409668,6.716911315917969,-34.57420349121094,-0.016034020110964775,0.009098331443965435,0.000211776583455503,-0.001058882917277515,,
12.990939762421622,47.847658980775456,1010.337106447066,595.314453125,16.863842010498047,-15.77229118347168,-0.30816853046417236,-10.013312339782715,6.719236850738525,-34.463592529296875,-0.01610720530152321,0.00801518838852644,-0.00015626045933458954,0.0007813022966729477,,
12.99091972625422,47.84770534393949,1011.3771445501095,596.2682495117188,16.92633819580078,-15.777034759521484,-0.44671884179115295,-9.969962120056152,6.716358184814453,-34.3339958190918,-0.01578426919877529,0.006685797590762377,-0.0007580264937132597,0.0037901324685662985,,
12.990900299348944,47.84775031420875,1012.3886788430004,597.1961669921875,16.97623634338379,-15.787839889526367,-0.5803256034851074,-9.931163787841797,6.707607746124268,-34.20832061767578,-0.015363650396466255,0.005401443224400282,-0.0015285259578377008,0.007642629789188504,,
12.99088267286739,47.847791119001165,1013.3081235583769,598.03955078125,17.01237678527832,-15.804224014282227,-0.7005146741867065,-9.898825645446777,6.694594383239746,-34.09466552734375,-0.014888623729348183,0.0042541129514575005,-0.0023874305188655853,0.011937152594327927,,
12.99086503882606,47.84783193230551,1014.2286294864766,598.8842163085938,17.039653778076172,-15.827873229980469,-0.8178747892379761,-9.869200706481934,6.676572799682617,-33.98121643066406,-0.014077442698180676,0.003088338067755103,-0.0033275603782385588,0.016637801891192794,,
12.990851822429688,47.847862508649335,1014.9184051813867,599.51708984375,17.054214477539062,-15.850735664367676,-0.9036698341369629,-9.848819732666016,6.659664154052734,-33.89649963378906,-0.013486974872648716,0.002220706781372428,-0.004071005620062351,0.020355028100311756,,
12.990834341465169,47.84790292608913,1015.8298477210278,600.353271484375,17.065570831298828,-15.887907028198242,-1.0126080513000488,-9.824298858642578,6.633078575134277,-33.78511428833008,-0.012373051606118679,0.0010497866896912456,-0.005080404691398144,0.02540202345699072,,
12.990821214410722,47.847933252403955,1016.5131042146497,600.9801025390625,17.068113327026367,-15.921146392822266,-1.0904847383499146,-9.80771541595459,6.609951972961426,-33.7021369934082,-0.01143764890730381,0.00016958024934865534,-0.005851954221725464,0.02925977110862732,,
12.990808045601515,47.84796364922343,1017.1971002993138,601.6074829101562,17.065500259399414,-15.959198951721191,-1.1646031141281128,-9.792675018310547,6.584131240844727,-33.61970138549805,-0.01053532026708126,-0.0006963129853829741,-0.006646662950515747,0.033233314752578735,,
12.990790568846439,47.84800394116416,1018.1018977193175,602.437255859375,17.05394744873047,-16.01704978942871,-1.2565150260925293,-9.77503776550293,6.54573917388916,-33.511409759521484,-0.00929234828799963,-0.001821015845052898,-0.007679068483412266,0.03839534241706133,,
12.990773866083032,47.848042391647475,1018.9628715828771,603.2265625,17.035058975219727,-16.079593658447266,-1.3401703834533691,-9.760796546936035,6.504183292388916,-33.40939712524414,-0.008457079529762268,-0.002854204038158059,-0.008604024536907673,0.043020122684538364,,
12.99076070248728,47.84807264879912,1019.6382171030632,603.8455810546875,17.014570236206055,-16.133543014526367,-1.4022897481918335,-9.75130844116211,6.468430042266846,-33.3300666809082,-0.007658275775611401,-0.0036755467299371958,-0.009268110617995262,0.04634055308997631,,
12.990745479738724,47.84810758213745,1020.4151020982844,604.557373046875,16.984663009643555,-16.200611114501953,-1.4694494009017944,-9.74221134185791,6.423920154571533,-33.239646911621094,-0.006681165192276239,-0.0046200938522815704,-0.00996779277920723,0.04983896389603615,,
12.990726652792327,47.848150695936276,1021.3691535191487,605.4310302734375,16.938995361328125,-16.289546966552734,-1.5478380918502808,-9.733757019042969,6.363783359527588,-33.129981994628906,-0.005922332871705294,-0.005735503043979406,-0.010707487352192402,0.05353743676096201,,
12.99070977493104,47.84818925125382,1022.2170972546377,606.20703125,16.889785766601562,-16.37396812438965,-1.612876057624817,-9.728743553161621,6.3057332038879395,-33.033912658691406,-0.00505902199074626,-0.006736008450388908,-0.011251063086092472,0.05625531543046236,,
12.990694340983627,47.84822442487796,1022.9858966936354,606.9102783203125,16.838197708129883,-16.454103469848633,-1.66856849193573,-9.726248741149902,6.248971462249756,-32.947959899902344,-0.004470934625715017,-0.007639447692781687,-0.011635548435151577,0.058177742175757885,,
12.99067962172345,47.84825789089016,1023.712705529795,607.5745849609375,16.783227920532227,-16.53245735168457,-1.7185782194137573,-9.725712776184082,6.191805362701416,-32.867889404296875,-0.003974070772528648,-0.008488024584949017,-0.011912145651876926,0.05956072825938463,,
12.990665147654399,47.84829071979324,1024.4208258851206,608.2213134765625,16.723705291748047,-16.61074447631836,-1.764857530593872,-9.726850509643555,6.132696628570557,-32.7909049987793,-0.003489044262096286,-0.009324250742793083,-0.012083824723958969,0.060419123619794846,,
12.990648663252587,47.848328006507515,1025.218701625761,608.94970703125,16.649234771728516,-16.70115852355957,-1.8137654066085815,-9.729859352111816,6.062171459197998,-32.70566177368164,-0.002814061939716339,-0.010273264721035957,-0.012515860609710217,0.06257930304855108,,
12.990633498773697,47.84836221178758,1025.9443104470583,609.611328125,16.57481575012207,-16.789955139160156,-1.8564248085021973,-9.73399829864502,5.994128227233887,-32.6298713684082,-0.0025198236107826233,-0.010927070863544941,-0.013475119136273861,0.0673755956813693,,
12.990620452271399,47.84839156422324,1026.5618379660395,610.174072265625,16.508726119995117,-16.87096405029297,-1.8931630849838257,-9.73908519744873,5.9333415031433105,-32.566524505615234,-0.002352037699893117,-0.011171525344252586,-0.01415971014648676,0.0707985507324338,,
12.990607378567505,47.84842090391144,1027.174037742757,610.7313232421875,16.440532684326172,-16.955610275268555,-1.9307829141616821,-9.745590209960938,5.870896816253662,-32.50466537475586,-0.0023698778823018074,-0.011551609262824059,-0.014714457094669342,0.07357228547334671,,
12.990592119280842,47.84845504956403,1027.879769531988,611.3731079101562,16.357404708862305,-17.057743072509766,-1.9757802486419678,-9.754976272583008,5.796391010284424,-32.43452835083008,-0.0024366045836359262,-0.012145290151238441,-0.015200034715235233,0.07600017357617617,,
12.990573409699198,47.84849676853364,1028.7320007560627,612.1473388671875,16.24934959411621,-17.18593406677246,-2.032630443572998,-9.769144058227539,5.702642917633057,-32.35172653198242,-0.0026119896210730076,-0.013025087304413319,-0.015555652789771557,0.07777826394885778,,
12.990560293244608,47.8485259146505,1029.320538906549,612.6812133789062,16.168899536132812,-17.276493072509766,-2.073411464691162,-9.780875205993652,5.635112285614014,-32.29535675048828,-0.00275979982689023,-0.013742438517510891,-0.01562286727130413,0.07811433635652065,,
12.990547139579345,47.84855505586684,1029.9030638113948,613.2091064453125,16.083980560302734,-17.366901397705078,-2.1150360107421875,-9.79411792755127,5.56597900390625,-32.240440368652344,-0.002939346246421337,-0.014499567449092865,-0.015567869879305363,0.07783934939652681,,
12.990530756247141,47.848591223430034,1030.6173518598243,613.8555297851562,15.972172737121582,-17.477977752685547,-2.167642116546631,-9.81261920928955,5.478209972381592,-32.174774169921875,-0.003147728042677045,-0.015424669720232487,-0.015390911139547825,0.07695455569773912,,
12.9905155469709,47.84862467097375,1031.2692680413193,614.4447631835938,15.862845420837402,-17.579120635986328,-2.2169227600097656,-9.831949234008789,5.395315170288086,-32.11711883544922,-0.0033006416633725166,-0.01623251661658287,-0.015184215269982815,0.07592107634991407,,
12.990497826813417,47.84866347800671,1032.0146601692697,615.1173095703125,15.729119300842285,-17.693925857543945,-2.274169921875,-9.856622695922852,5.296295166015625,-32.05245590209961,-0.0034015458077192307,-0.017140857875347137,-0.014814873225986958,0.07407436612993479,,
12.990484237606475,47.84869312084462,1032.5760335820614,615.6229858398438,15.622203826904297,-17.77916717529297,-2.3174099922180176,-9.87719440460205,5.218698978424072,-32.00506591796875,-0.003431304357945919,-0.01782739721238613,-0.01446720864623785,0.07233604323118925,,
12.99047085648328,47.848722208089065,1033.1199295340068,616.1121826171875,15.51335334777832,-17.860519409179688,-2.3589894771575928,-9.89886474609375,5.141149044036865,-31.960594177246094,-0.003381068119779229,-0.01848488487303257,-0.01411584671586752,0.0705792335793376,,
12.99045467756183,47.848757231784525,1033.7648548566087,616.6912841796875,15.377065658569336,-17.955583572387695,-2.407322883605957,-9.926834106445312,5.04628849029541,-31.909971237182617,-0.0032149506732821465,-0.019225100055336952,-0.013738879933953285,0.06869439966976643,,
12.990441388460306,47.848785886184125,1034.2846591430375,617.1572265625,15.261761665344238,-18.03120231628418,-2.444912910461426,-9.951142311096191,4.967235088348389,-31.870594024658203,-0.0029269512742757797,-0.019812382757663727,-0.013442374765872955,0.06721187382936478,,
12.990424040247525,47.84882312992162,1034.9489205071616,617.7513427734375,15.106579780578613,-18.126497268676758,-2.48968768119812,-9.9843111038208,4.862391471862793,-31.82143211364746,-0.002430213615298271,-0.020570028573274612,-0.013050440698862076,0.06525220349431038,,
12.990408434604118,47.84885647863413,1035.5328736264987,618.2723388671875,14.962822914123535,-18.209253311157227,-2.525869846343994,-10.015676498413086,4.766768932342529,-31.78016471862793,-0.00197851681150496,-0.021220143884420395,-0.012757093645632267,0.06378546822816133,,
12.990393742608694,47.848887740965594,1036.0707688676807,618.7513427734375,14.824151039123535,-18.285091400146484,-2.5562682151794434,-10.046517372131348,4.675899028778076,-31.74420166015625,-0.001496070995926857,-0.021788759157061577,-0.01257793977856636,0.0628896988928318,,
12.990376891045617,47.848923435044185,1036.6731741257313,619.2864379882812,14.661415100097656,-18.37059783935547,-2.586484432220459,-10.083354949951172,4.570893287658691,-31.70647621154785,-0.0010167257860302925,-0.022379906848073006,-0.012505696155130863,0.06252848077565432,,
12.990360362847644,47.84895827698245,1037.2490693635455,619.7964477539062,14.498499870300293,-18.454023361206055,-2.6115829944610596,-10.121048927307129,4.467528343200684,-31.673585891723633,-0.00037158423219807446,-0.022893615067005157,-0.012614727951586246,0.06307363975793123,,
12.990346776873752,47.848986795165295,1037.7115519687202,620.205078125,14.362499237060547,-18.523208618164062,-2.628537893295288,-10.153058052062988,4.38230562210083,-31.649282455444336,0.0002701003977563232,-0.023275787010788918,-0.012827939353883266,0.06413969676941633,,
